elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
213.5493,2026-07-20T16:20:55.273836,0.544400,0.000000
214.0409,2026-07-20T16:20:55.765394,0.389270,0.000000
214.5310,2026-07-20T16:20:56.255481,0.235733,0.000000
214.9904,2026-07-20T16:20:56.714926,0.079019,0.000000
215.4613,2026-07-20T16:20:57.185779,-0.068222,0.000000
215.9584,2026-07-20T16:20:57.682855,-0.217018,0.000000
216.4580,2026-07-20T16:20:58.182462,-0.372138,0.000000
216.9359,2026-07-20T16:20:58.660355,-0.532046,0.000000
217.3972,2026-07-20T16:20:59.121692,-0.558994,0.000000
217.9074,2026-07-20T16:20:59.631883,-0.559034,0.000000
218.4118,2026-07-20T16:21:00.136314,-0.559059,0.000000
218.9240,2026-07-20T16:21:00.648523,-0.559029,0.000000
219.4430,2026-07-20T16:21:01.167542,-0.559088,0.000000
219.9295,2026-07-20T16:21:01.653961,-0.559136,0.000000
220.3977,2026-07-20T16:21:02.122222,-0.559106,0.000000
220.8994,2026-07-20T16:21:02.623894,-0.559142,0.000000
221.3991,2026-07-20T16:21:03.123605,-0.559197,0.000000
221.8709,2026-07-20T16:21:03.595401,-0.559184,0.000000
222.3781,2026-07-20T16:21:04.102590,-0.559208,0.000000
