elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
205.4414,2026-07-16T16:52:25.924538,-0.560256,0.000000
205.9440,2026-07-16T16:52:26.427148,-0.575362,0.000000
206.4426,2026-07-16T16:52:26.925715,-0.556784,0.000000
206.8953,2026-07-16T16:52:27.378409,-0.505042,0.000000
207.3553,2026-07-16T16:52:27.838474,-0.452307,0.000000
207.8193,2026-07-16T16:52:28.302437,-0.394526,0.000000
208.3278,2026-07-16T16:52:28.810967,-0.365904,0.000000
208.8189,2026-07-16T16:52:29.302038,-0.356912,0.000000
209.3054,2026-07-16T16:52:29.788505,-0.353819,0.000000
209.7701,2026-07-16T16:52:30.253279,-0.351611,0.000000
210.2364,2026-07-16T16:52:30.719492,-0.350106,0.000000
210.7051,2026-07-16T16:52:31.188237,-0.348728,0.000000
211.1701,2026-07-16T16:52:31.653246,-0.347816,0.000000
211.6712,2026-07-16T16:52:32.154286,-0.347008,0.000000
212.1633,2026-07-16T16:52:32.646407,-0.346187,0.000000
212.6159,2026-07-16T16:52:33.099048,-0.345451,0.000000
213.0739,2026-07-16T16:52:33.557036,-0.344744,0.000000
213.5233,2026-07-16T16:52:34.006480,-0.344166,0.000000
213.9971,2026-07-16T16:52:34.480212,-0.343685,0.000000
214.4591,2026-07-16T16:52:34.942263,-0.343282,0.000000
214.9516,2026-07-16T16:52:35.434689,-0.342886,0.000000
215.4501,2026-07-16T16:52:35.933180,-0.342392,0.000000
215.9076,2026-07-16T16:52:36.390699,-0.341974,0.000000
216.3583,2026-07-16T16:52:36.841447,-0.341616,0.000000
216.8283,2026-07-16T16:52:37.311417,-0.346776,0.000000
217.2832,2026-07-16T16:52:37.766297,-0.403285,0.000000
217.7424,2026-07-16T16:52:38.225508,-0.465738,0.000000
218.1991,2026-07-16T16:52:38.682265,-0.527030,0.000000
218.6529,2026-07-16T16:52:39.136005,-0.588061,0.000000
219.1186,2026-07-16T16:52:39.601767,-0.649563,0.000000
219.5806,2026-07-16T16:52:40.063764,-0.693216,0.000000
220.0490,2026-07-16T16:52:40.532083,-0.710008,0.000000
220.5160,2026-07-16T16:52:40.999147,-0.709499,0.000000
221.0137,2026-07-16T16:52:41.496878,-0.701530,0.000000
221.5011,2026-07-16T16:52:41.984199,-0.696616,0.000000
221.9660,2026-07-16T16:52:42.449086,-0.672146,0.000000
222.4568,2026-07-16T16:52:42.939889,-0.604251,0.000000
222.9077,2026-07-16T16:52:43.390821,-0.539333,0.000000
223.3685,2026-07-16T16:52:43.851664,-0.532426,0.000000
223.8359,2026-07-16T16:52:44.319031,-0.487448,0.000000
224.2906,2026-07-16T16:52:44.773736,-0.434362,0.000000
224.7516,2026-07-16T16:52:45.234721,-0.419445,0.000000
225.2074,2026-07-16T16:52:45.690538,-0.430003,0.000000
225.6653,2026-07-16T16:52:46.148430,-0.459846,0.000000
226.1767,2026-07-16T16:52:46.659867,-0.492093,0.000000
226.6272,2026-07-16T16:52:47.110357,-0.526573,0.000000
227.0820,2026-07-16T16:52:47.565163,-0.557427,0.000000
227.5724,2026-07-16T16:52:48.055570,-0.590414,0.000000
