elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
153.7268,2026-05-19T17:28:50.541924,0.000000,2.632398
154.2305,2026-05-19T17:28:51.045633,0.000000,2.632230
154.7177,2026-05-19T17:28:51.532817,0.000000,2.632134
155.2211,2026-05-19T17:28:52.036167,0.000000,2.631958
155.7388,2026-05-19T17:28:52.553905,0.000000,2.631854
156.2204,2026-05-19T17:28:53.035478,0.000000,2.631728
156.7412,2026-05-19T17:28:53.556305,0.000000,2.631518
157.2199,2026-05-19T17:28:54.034954,0.000000,2.631468
157.6842,2026-05-19T17:28:54.499279,0.000000,2.631334
158.1445,2026-05-19T17:28:54.959561,0.000000,2.631259
158.6131,2026-05-19T17:28:55.428244,0.000000,2.631221
159.1084,2026-05-19T17:28:55.923472,0.000000,2.631019
159.5613,2026-05-19T17:28:56.376448,0.000000,2.630864
160.0189,2026-05-19T17:28:56.834023,0.000000,2.630702
160.5289,2026-05-19T17:28:57.344019,0.000000,2.630532
160.9894,2026-05-19T17:28:57.804491,0.000000,2.630308
161.4442,2026-05-19T17:28:58.259322,0.000000,2.630043
161.9124,2026-05-19T17:28:58.727545,0.000000,2.629873
162.3997,2026-05-19T17:28:59.214814,0.000000,2.629718
162.8730,2026-05-19T17:28:59.688094,0.000000,2.629626
163.3675,2026-05-19T17:29:00.182654,0.000000,2.629450
163.8621,2026-05-19T17:29:00.677192,0.000000,2.629336
164.3480,2026-05-19T17:29:01.163142,0.000000,2.629297
164.8764,2026-05-19T17:29:01.691461,0.000000,2.629214
165.3638,2026-05-19T17:29:02.178933,0.000000,2.629210
165.8402,2026-05-19T17:29:02.655296,0.000000,2.629091
166.3311,2026-05-19T17:29:03.146220,0.000000,2.628976
166.8289,2026-05-19T17:29:03.644042,0.000000,2.628792
167.3337,2026-05-19T17:29:04.148824,0.000000,2.628634
167.8313,2026-05-19T17:29:04.646397,0.000000,2.628598
168.3274,2026-05-19T17:29:05.142538,0.000000,2.628489
168.8471,2026-05-19T17:29:05.662198,0.000000,2.628524
169.3691,2026-05-19T17:29:06.184237,0.000000,2.628588
169.8603,2026-05-19T17:29:06.675384,0.000000,2.628557
170.3404,2026-05-19T17:29:07.155466,0.000000,2.628556
170.8410,2026-05-19T17:29:07.656093,0.000000,2.628522
171.3857,2026-05-19T17:29:08.200766,0.000000,2.628350
171.8841,2026-05-19T17:29:08.699156,0.000000,2.628138
172.3734,2026-05-19T17:29:09.188506,0.000000,2.627886
172.8241,2026-05-19T17:29:09.639171,0.000000,2.627625
173.3014,2026-05-19T17:29:10.116550,0.000000,2.627475
173.8106,2026-05-19T17:29:10.625687,0.000000,2.627323
174.2854,2026-05-19T17:29:11.100478,0.000000,2.627282
174.7848,2026-05-19T17:29:11.599918,0.000000,2.627176
175.2480,2026-05-19T17:29:12.063093,0.000000,2.627169
175.7043,2026-05-19T17:29:12.519422,0.000000,2.627166
176.1845,2026-05-19T17:29:12.999616,0.000000,2.627053
176.6378,2026-05-19T17:29:13.452943,0.000000,2.627069
177.1063,2026-05-19T17:29:13.921389,0.000000,2.627040
177.5717,2026-05-19T17:29:14.386779,0.000000,2.626858
178.0582,2026-05-19T17:29:14.873275,0.000000,2.626741
178.5307,2026-05-19T17:29:15.345776,0.000000,2.626528
179.0358,2026-05-19T17:29:15.850881,0.000000,2.626286
179.5046,2026-05-19T17:29:16.319748,0.000000,2.626043
179.9968,2026-05-19T17:29:16.811951,0.000000,2.625837
180.4807,2026-05-19T17:29:17.295781,0.000000,2.625747
180.9704,2026-05-19T17:29:17.785533,0.000000,2.625598
181.4658,2026-05-19T17:29:18.280881,0.000000,2.625436
181.9566,2026-05-19T17:29:18.771745,0.000000,2.625339
182.4218,2026-05-19T17:29:19.236925,0.000000,2.625148
182.9119,2026-05-19T17:29:19.727019,0.000000,2.624928
183.3714,2026-05-19T17:29:20.186528,0.000000,2.624806
183.8405,2026-05-19T17:29:20.655637,0.000000,2.624761
184.2896,2026-05-19T17:29:21.104728,0.000000,2.624626
184.7516,2026-05-19T17:29:21.566694,0.000000,2.624548
185.2084,2026-05-19T17:29:22.023536,0.000000,2.624540
185.6762,2026-05-19T17:29:22.491264,0.000000,2.624424
186.1258,2026-05-19T17:29:22.940899,0.000000,2.624450
186.6206,2026-05-19T17:29:23.435721,0.000000,2.624433
187.1014,2026-05-19T17:29:23.916460,0.000000,2.624338
187.5679,2026-05-19T17:29:24.383048,0.000000,2.624257
188.0615,2026-05-19T17:29:24.876583,0.000000,2.624120
188.5294,2026-05-19T17:29:25.344523,0.000000,2.624063
188.9772,2026-05-19T17:29:25.792298,0.000000,2.624096
189.4753,2026-05-19T17:29:26.290408,0.000000,2.624065
189.9772,2026-05-19T17:29:26.792263,0.000000,2.624073
190.4767,2026-05-19T17:29:27.291762,0.000000,2.623973
190.9672,2026-05-19T17:29:27.782335,0.000000,2.623817
191.4779,2026-05-19T17:29:28.292970,0.000000,2.623696
191.9526,2026-05-19T17:29:28.767731,0.000000,2.623568
192.4706,2026-05-19T17:29:29.285717,0.000000,2.623446
192.9355,2026-05-19T17:29:29.750601,0.000000,2.623315
193.4273,2026-05-19T17:29:30.242435,0.000000,2.623264
193.8773,2026-05-19T17:29:30.692405,0.000000,2.623166
194.3422,2026-05-19T17:29:31.157284,0.000000,2.623179
194.8320,2026-05-19T17:29:31.647115,0.000000,2.623212
195.2839,2026-05-19T17:29:32.099022,0.000000,2.623136
195.7859,2026-05-19T17:29:32.601083,0.000000,2.623032
196.2521,2026-05-19T17:29:33.067225,0.000000,2.622856
196.7027,2026-05-19T17:29:33.517827,0.000000,2.622688
197.1966,2026-05-19T17:29:34.011709,0.000000,2.622530
197.6663,2026-05-19T17:29:34.481376,0.000000,2.622468
198.1521,2026-05-19T17:29:34.967197,0.000000,2.622382
198.6186,2026-05-19T17:29:35.433693,0.000000,2.622218
199.1102,2026-05-19T17:29:35.925329,0.000000,2.622033
199.6141,2026-05-19T17:29:36.429239,0.000000,2.621908
200.1180,2026-05-19T17:29:36.933112,0.000000,2.621722
200.6011,2026-05-19T17:29:37.416187,0.000000,2.621649
201.0977,2026-05-19T17:29:37.912754,0.000000,2.621530
201.5941,2026-05-19T17:29:38.409218,0.000000,2.621363
202.0869,2026-05-19T17:29:38.902031,0.000000,2.621187
202.5438,2026-05-19T17:29:39.358904,0.000000,2.620966
202.9928,2026-05-19T17:29:39.807896,0.000000,2.620699
203.4813,2026-05-19T17:29:40.296419,0.000000,2.620451
203.9512,2026-05-19T17:29:40.766261,0.000000,2.620244
204.4367,2026-05-19T17:29:41.251784,0.000000,2.620086
204.9190,2026-05-19T17:29:41.734133,0.000000,2.620016
205.4336,2026-05-19T17:29:42.248674,0.000000,2.619878
205.9814,2026-05-19T17:29:42.796461,0.000000,2.619638
206.4685,2026-05-19T17:29:43.283656,0.000000,2.619388
206.9399,2026-05-19T17:29:43.754972,0.000000,2.619201
