elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
222.3723,2026-05-07T15:16:33.419065,0.000000,4.879845
222.8644,2026-05-07T15:16:33.911184,0.000000,4.879712
223.3497,2026-05-07T15:16:34.396481,0.000000,4.879660
223.8649,2026-05-07T15:16:34.911666,0.000000,4.879672
224.3745,2026-05-07T15:16:35.421325,0.000000,4.879789
224.8644,2026-05-07T15:16:35.911151,0.000000,4.879730
225.3495,2026-05-07T15:16:36.396245,0.000000,4.879562
225.8134,2026-05-07T15:16:36.860120,0.000000,4.879450
226.3094,2026-05-07T15:16:37.356219,0.000000,4.879302
226.8075,2026-05-07T15:16:37.854231,0.000000,4.879406
227.3080,2026-05-07T15:16:38.354763,0.000000,4.879285
227.7968,2026-05-07T15:16:38.843593,0.000000,4.879241
228.3176,2026-05-07T15:16:39.364342,0.000000,4.879191
228.8156,2026-05-07T15:16:39.862370,0.000000,4.879156
229.3269,2026-05-07T15:16:40.373655,0.000000,4.879234
229.8165,2026-05-07T15:16:40.863230,0.000000,4.879294
230.3100,2026-05-07T15:16:41.356774,0.000000,4.879304
230.8149,2026-05-07T15:16:41.861648,0.000000,4.879094
231.3241,2026-05-07T15:16:42.370841,0.000000,4.878902
231.8281,2026-05-07T15:16:42.874870,0.000000,4.878713
232.3301,2026-05-07T15:16:43.376852,0.000000,4.878807
232.8144,2026-05-07T15:16:43.861154,0.000000,4.878927
233.3096,2026-05-07T15:16:44.356359,0.000000,4.879141
233.8095,2026-05-07T15:16:44.856239,0.000000,4.879186
234.2560,2026-05-07T15:16:45.302784,0.000000,4.878978
234.7622,2026-05-07T15:16:45.809017,0.000000,4.878888
235.2880,2026-05-07T15:16:46.334782,0.000000,4.878677
235.8062,2026-05-07T15:16:46.853004,0.000000,4.878638
236.3056,2026-05-07T15:16:47.352339,0.000000,4.878574
236.7840,2026-05-07T15:16:47.830784,0.000000,4.878469
237.2817,2026-05-07T15:16:48.328464,0.000000,4.878474
237.8250,2026-05-07T15:16:48.871741,0.000000,4.878367
238.3150,2026-05-07T15:16:49.361740,0.000000,4.878394
238.8257,2026-05-07T15:16:49.872521,0.000000,4.878430
239.3153,2026-05-07T15:16:50.362066,0.000000,4.878428
239.7987,2026-05-07T15:16:50.845510,0.000000,4.878289
240.2700,2026-05-07T15:16:51.316733,0.000000,4.878380
240.7623,2026-05-07T15:16:51.809106,0.000000,4.878206
241.2494,2026-05-07T15:16:52.296164,0.000000,4.878228
241.7433,2026-05-07T15:16:52.790049,0.000000,4.878280
242.2750,2026-05-07T15:16:53.321751,0.000000,4.878335
242.7798,2026-05-07T15:16:53.826565,0.000000,4.878354
243.2767,2026-05-07T15:16:54.323464,0.000000,4.878101
243.7712,2026-05-07T15:16:54.817989,0.000000,4.878085
244.2758,2026-05-07T15:16:55.322619,0.000000,4.877870
244.7693,2026-05-07T15:16:55.816039,0.000000,4.877918
245.2805,2026-05-07T15:16:56.327305,0.000000,4.878019
245.8213,2026-05-07T15:16:56.868119,0.000000,4.877920
246.3161,2026-05-07T15:16:57.362879,0.000000,4.878015
246.8071,2026-05-07T15:16:57.853844,0.000000,4.877878
247.2857,2026-05-07T15:16:58.332459,0.000000,4.877722
247.7829,2026-05-07T15:16:58.829729,0.000000,4.877858
248.2797,2026-05-07T15:16:59.326450,0.000000,4.877666
248.7730,2026-05-07T15:16:59.819777,0.000000,4.877702
249.2488,2026-05-07T15:17:00.295574,0.000000,4.877802
249.7309,2026-05-07T15:17:00.777637,0.000000,4.877765
250.2479,2026-05-07T15:17:01.294697,0.000000,4.877723
250.7322,2026-05-07T15:17:01.778962,0.000000,4.877846
251.2309,2026-05-07T15:17:02.277715,0.000000,4.877893
251.7142,2026-05-07T15:17:02.761000,0.000000,4.877737
252.2077,2026-05-07T15:17:03.254493,0.000000,4.877726
252.6650,2026-05-07T15:17:03.711753,0.000000,4.877594
253.1475,2026-05-07T15:17:04.194238,0.000000,4.877581
253.6391,2026-05-07T15:17:04.685852,0.000000,4.877722
254.1390,2026-05-07T15:17:05.185779,0.000000,4.877764
254.6396,2026-05-07T15:17:05.686347,0.000000,4.877892
255.1305,2026-05-07T15:17:06.177257,0.000000,4.877944
255.6164,2026-05-07T15:17:06.663133,0.000000,4.877931
256.1008,2026-05-07T15:17:07.147591,0.000000,4.878078
256.5885,2026-05-07T15:17:07.635304,0.000000,4.878314
257.0812,2026-05-07T15:17:08.128013,0.000000,4.878267
257.5837,2026-05-07T15:17:08.630518,0.000000,4.878328
258.0799,2026-05-07T15:17:09.126681,0.000000,4.878171
258.5487,2026-05-07T15:17:09.595489,0.000000,4.878072
259.0432,2026-05-07T15:17:10.089977,0.000000,4.877971
259.5956,2026-05-07T15:17:10.642422,0.000000,4.877751
260.0807,2026-05-07T15:17:11.127514,0.000000,4.878021
260.5701,2026-05-07T15:17:11.616840,0.000000,4.878042
261.0363,2026-05-07T15:17:12.083034,0.000000,4.878154
261.5361,2026-05-07T15:17:12.582840,0.000000,4.878382
262.0141,2026-05-07T15:17:13.060901,0.000000,4.878410
262.5107,2026-05-07T15:17:13.557503,0.000000,4.878580
263.0108,2026-05-07T15:17:14.057605,0.000000,4.878623
263.5133,2026-05-07T15:17:14.560034,0.000000,4.878830
264.0354,2026-05-07T15:17:15.082207,0.000000,4.879194
264.5387,2026-05-07T15:17:15.585428,0.000000,4.879030
264.9939,2026-05-07T15:17:16.040701,0.000000,4.879002
265.4558,2026-05-07T15:17:16.502584,0.000000,4.878772
265.9554,2026-05-07T15:17:17.002167,0.000000,4.878277
266.4185,2026-05-07T15:17:17.465288,0.000000,4.878161
266.9164,2026-05-07T15:17:17.963163,0.000000,4.878281
267.4197,2026-05-07T15:17:18.466438,0.000000,4.878441
267.9555,2026-05-07T15:17:19.002238,0.000000,4.879058
268.4499,2026-05-07T15:17:19.496649,0.000000,4.880086
268.9561,2026-05-07T15:17:20.002908,0.000000,4.880924
269.4504,2026-05-07T15:17:20.497146,0.000000,4.881565
269.9143,2026-05-07T15:17:20.961118,0.000000,4.881922
270.3839,2026-05-07T15:17:21.430715,0.000000,4.881898
270.8494,2026-05-07T15:17:21.896178,0.000000,4.881846
271.3381,2026-05-07T15:17:22.384918,0.000000,4.881953
271.8358,2026-05-07T15:17:22.882577,0.000000,4.881778
272.3529,2026-05-07T15:17:23.399723,0.000000,4.881827
272.8841,2026-05-07T15:17:23.930892,0.000000,4.881861
273.3494,2026-05-07T15:17:24.396151,0.000000,4.881950
273.8560,2026-05-07T15:17:24.902762,0.000000,4.882196
274.3484,2026-05-07T15:17:25.395118,0.000000,4.882438
274.8435,2026-05-07T15:17:25.890226,0.000000,4.882462
275.3470,2026-05-07T15:17:26.393746,0.000000,4.882710
275.8171,2026-05-07T15:17:26.863840,0.000000,4.882275
