elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
239.475,2026-05-01T15:14:09.389700,-0.57,8.9
239.727,2026-05-01T15:14:09.641715,-0.571,8.9
239.979,2026-05-01T15:14:09.893724,-0.57,8.91
240.231,2026-05-01T15:14:10.145762,-0.569,8.9
240.492,2026-05-01T15:14:10.405828,-0.571,8.93
240.747,2026-05-01T15:14:10.661684,-0.571,8.89
240.995,2026-05-01T15:14:10.909618,-0.572,8.88
241.244,2026-05-01T15:14:11.157921,-0.567,8.91
241.503,2026-05-01T15:14:11.417778,-0.567,8.91
241.756,2026-05-01T15:14:11.669851,-0.571,8.88
242.011,2026-05-01T15:14:11.925517,-0.569,8.86
242.255,2026-05-01T15:14:12.169752,-0.569,8.94
242.511,2026-05-01T15:14:12.425741,-0.572,8.9
242.763,2026-05-01T15:14:12.677784,-0.571,8.91
243.028,2026-05-01T15:14:12.942059,-0.572,8.9
243.280,2026-05-01T15:14:13.193833,-0.57,8.93
243.527,2026-05-01T15:14:13.441760,-0.572,8.91
243.783,2026-05-01T15:14:13.697736,-0.569,8.89
244.047,2026-05-01T15:14:13.961533,-0.576,8.94
244.299,2026-05-01T15:14:14.213665,-0.573,8.92
244.551,2026-05-01T15:14:14.465743,-0.573,8.91
244.796,2026-05-01T15:14:14.709834,-0.571,8.9
245.056,2026-05-01T15:14:14.969812,-0.569,8.89
245.307,2026-05-01T15:14:15.221676,-0.57,8.89
245.559,2026-05-01T15:14:15.473708,-0.57,8.91
245.811,2026-05-01T15:14:15.725713,-0.573,8.91
246.059,2026-05-01T15:14:15.973727,-0.572,8.9
246.316,2026-05-01T15:14:16.229865,-0.572,8.88
246.571,2026-05-01T15:14:16.485653,-0.57,8.89
246.832,2026-05-01T15:14:16.745798,-0.572,8.9
247.075,2026-05-01T15:14:16.989745,-0.57,8.88
247.339,2026-05-01T15:14:17.253666,-0.573,8.88
247.599,2026-05-01T15:14:17.513742,-0.573,8.9
247.844,2026-05-01T15:14:17.757955,-0.573,8.91
248.099,2026-05-01T15:14:18.013746,-0.567,8.88
248.359,2026-05-01T15:14:18.273698,-0.569,8.92
248.616,2026-05-01T15:14:18.530288,-0.571,8.92
248.864,2026-05-01T15:14:18.777953,-0.572,8.89
249.116,2026-05-01T15:14:19.029827,-0.575,8.92
249.368,2026-05-01T15:14:19.281969,-0.571,8.89
249.624,2026-05-01T15:14:19.537802,-0.572,8.88
249.868,2026-05-01T15:14:19.782060,-0.572,8.91
250.127,2026-05-01T15:14:20.041720,-0.574,8.89
250.383,2026-05-01T15:14:20.297716,-0.574,8.92
250.632,2026-05-01T15:14:20.545898,-0.573,8.9
250.884,2026-05-01T15:14:20.797837,-0.578,8.91
251.135,2026-05-01T15:14:21.049779,-0.573,8.88
251.388,2026-05-01T15:14:21.301911,-0.571,8.91
251.644,2026-05-01T15:14:21.557919,-0.572,8.88
251.896,2026-05-01T15:14:21.809915,-0.57,8.9
252.151,2026-05-01T15:14:22.065776,-0.569,8.89
252.404,2026-05-01T15:14:22.317909,-0.576,8.89
252.656,2026-05-01T15:14:22.569967,-0.574,8.88
252.928,2026-05-01T15:14:22.841900,-0.573,6.44
253.180,2026-05-01T15:14:23.093962,-0.575,6.44
253.424,2026-05-01T15:14:23.337854,-0.575,6.44
253.672,2026-05-01T15:14:23.585823,-0.572,6.44
253.924,2026-05-01T15:14:23.837848,-0.572,6.44
254.176,2026-05-01T15:14:24.089902,-0.576,6.44
254.427,2026-05-01T15:14:24.341648,-0.575,6.44
254.692,2026-05-01T15:14:24.605890,-0.574,6.44
254.944,2026-05-01T15:14:24.858032,-0.572,6.44
255.196,2026-05-01T15:14:25.109822,-0.574,6.44
255.452,2026-05-01T15:14:25.366276,-0.575,6.44
255.700,2026-05-01T15:14:25.613918,-0.571,6.44
255.956,2026-05-01T15:14:25.869998,-0.577,6.44
256.204,2026-05-01T15:14:26.117958,-0.575,6.44
256.460,2026-05-01T15:14:26.373994,-0.574,6.44
256.708,2026-05-01T15:14:26.621794,-0.573,6.44
256.972,2026-05-01T15:14:26.886059,-0.572,6.44
257.224,2026-05-01T15:14:27.137942,-0.575,6.44
257.476,2026-05-01T15:14:27.389939,-0.571,6.44
257.728,2026-05-01T15:14:27.641918,-0.571,6.44
257.980,2026-05-01T15:14:27.894225,-0.572,6.44
258.232,2026-05-01T15:14:28.146002,-0.569,6.44
258.484,2026-05-01T15:14:28.397867,-0.571,6.44
