elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
247.372,2026-04-29T17:03:15.578714,-9.61,0.997
247.628,2026-04-29T17:03:15.834843,-9.61,0.997
247.880,2026-04-29T17:03:16.086731,-9.61,0.998
248.160,2026-04-29T17:03:16.366651,-9.61,0.991
248.408,2026-04-29T17:03:16.614736,-9.64,0.996
248.644,2026-04-29T17:03:16.850721,-9.62,0.996
248.912,2026-04-29T17:03:17.118802,-9.62,0.999
249.156,2026-04-29T17:03:17.362826,-9.61,0.999
249.400,2026-04-29T17:03:17.606909,-9.59,0.997
249.656,2026-04-29T17:03:17.862678,-9.62,0.999
249.908,2026-04-29T17:03:18.114733,-9.64,0.998
250.172,2026-04-29T17:03:18.378686,-9.62,0.997
250.416,2026-04-29T17:03:18.622910,-9.67,0.996
250.672,2026-04-29T17:03:18.878830,-9.64,0.998
250.924,2026-04-29T17:03:19.130939,-9.7,0.998
251.204,2026-04-29T17:03:19.411026,-9.64,0.997
251.452,2026-04-29T17:03:19.659060,-9.64,0.993
251.716,2026-04-29T17:03:19.922997,-9.67,0.997
251.964,2026-04-29T17:03:20.170932,-9.61,0.998
252.196,2026-04-29T17:03:20.402710,-9.64,0.998
252.444,2026-04-29T17:03:20.650903,-9.64,0.998
252.700,2026-04-29T17:03:20.907111,-9.66,0.998
252.956,2026-04-29T17:03:21.162885,-9.67,0.994
253.212,2026-04-29T17:03:21.418831,-9.63,0.995
253.448,2026-04-29T17:03:21.654821,-9.63,0.997
253.700,2026-04-29T17:03:21.906984,-9.62,0.997
253.968,2026-04-29T17:03:22.174857,-9.62,0.997
254.224,2026-04-29T17:03:22.430725,-9.52,0.999
254.480,2026-04-29T17:03:22.686698,-9.45,0.999
254.732,2026-04-29T17:03:22.938889,-9.46,0.999
254.976,2026-04-29T17:03:23.182965,-9.5,0.999
255.232,2026-04-29T17:03:23.438919,-9.46,0.999
255.488,2026-04-29T17:03:23.695078,-9.48,0.999
255.744,2026-04-29T17:03:23.950963,-9.49,0.999
256.004,2026-04-29T17:03:24.211066,-9.5,0.999
256.260,2026-04-29T17:03:24.466903,-9.48,0.999
256.496,2026-04-29T17:03:24.702770,-9.53,0.999
256.748,2026-04-29T17:03:24.954852,-9.53,0.999
257.004,2026-04-29T17:03:25.211167,-9.48,0.999
257.272,2026-04-29T17:03:25.478772,-9.49,0.999
257.524,2026-04-29T17:03:25.731026,-9.5,1.0
257.776,2026-04-29T17:03:25.983084,-9.45,0.999
258.036,2026-04-29T17:03:26.242984,-9.49,0.999
258.268,2026-04-29T17:03:26.474834,-9.48,0.998
258.528,2026-04-29T17:03:26.734944,-9.49,0.999
258.780,2026-04-29T17:03:26.986932,-9.49,0.999
259.032,2026-04-29T17:03:27.238978,-9.51,1.0
259.284,2026-04-29T17:03:27.490931,-9.5,0.999
259.540,2026-04-29T17:03:27.747111,-9.5,0.999
259.796,2026-04-29T17:03:28.002953,-9.46,0.999
260.053,2026-04-29T17:03:28.259775,-9.45,0.999
260.320,2026-04-29T17:03:28.527030,-9.51,0.999
260.556,2026-04-29T17:03:28.762910,-9.53,0.999
260.808,2026-04-29T17:03:29.014957,-9.47,1.0
261.065,2026-04-29T17:03:29.271632,-9.49,1.0
261.316,2026-04-29T17:03:29.523162,-9.5,1.0
261.572,2026-04-29T17:03:29.779012,-9.49,0.999
261.824,2026-04-29T17:03:30.031067,-9.51,0.999
262.062,2026-04-29T17:03:30.268500,-9.46,0.999
262.312,2026-04-29T17:03:30.518961,-9.44,0.998
262.584,2026-04-29T17:03:30.790776,-9.44,0.998
262.848,2026-04-29T17:03:31.055036,-9.48,0.999
263.120,2026-04-29T17:03:31.327072,-9.52,0.996
263.376,2026-04-29T17:03:31.583076,-9.47,0.999
263.605,2026-04-29T17:03:31.811260,-9.49,0.999
263.848,2026-04-29T17:03:32.054980,-9.52,0.999
264.112,2026-04-29T17:03:32.318962,-9.52,0.997
264.356,2026-04-29T17:03:32.563083,-9.48,0.998
264.608,2026-04-29T17:03:32.815092,-9.49,0.999
264.864,2026-04-29T17:03:33.071034,-9.52,0.993
265.120,2026-04-29T17:03:33.327080,-9.55,0.991
265.376,2026-04-29T17:03:33.583180,-9.55,0.998
265.629,2026-04-29T17:03:33.835216,-9.56,0.997
265.884,2026-04-29T17:03:34.091068,-9.48,0.998
266.156,2026-04-29T17:03:34.363146,-9.51,0.999
266.396,2026-04-29T17:03:34.603123,-9.49,0.994
266.665,2026-04-29T17:03:34.871359,-9.52,0.998
266.892,2026-04-29T17:03:35.098966,-9.54,0.999
267.156,2026-04-29T17:03:35.363190,-9.49,0.998
267.405,2026-04-29T17:03:35.611431,-9.52,0.998
267.656,2026-04-29T17:03:35.863184,-9.55,0.999
267.908,2026-04-29T17:03:36.115080,-9.55,0.996
268.172,2026-04-29T17:03:36.379161,-9.53,0.999
268.417,2026-04-29T17:03:36.623219,-9.51,0.995
268.692,2026-04-29T17:03:36.899152,-9.53,0.999
268.956,2026-04-29T17:03:37.163112,-9.49,0.988
269.208,2026-04-29T17:03:37.415119,-9.55,0.999
269.465,2026-04-29T17:03:37.671378,-9.51,0.995
269.689,2026-04-29T17:03:37.895262,-9.49,0.999
269.941,2026-04-29T17:03:38.147267,-9.52,0.997
270.197,2026-04-29T17:03:38.403257,-9.53,0.998
270.453,2026-04-29T17:03:38.659409,-9.54,0.995
270.680,2026-04-29T17:03:38.887180,-9.55,0.989
270.932,2026-04-29T17:03:39.138982,-9.55,0.989
271.192,2026-04-29T17:03:39.399157,-9.55,0.989
271.453,2026-04-29T17:03:39.659343,-9.51,0.999
271.708,2026-04-29T17:03:39.915163,-9.53,1.0
271.977,2026-04-29T17:03:40.183352,-9.52,0.999
272.217,2026-04-29T17:03:40.423356,-9.54,0.999
272.473,2026-04-29T17:03:40.679207,-9.52,0.999
272.733,2026-04-29T17:03:40.939218,-9.51,0.999
272.973,2026-04-29T17:03:41.179267,-9.51,0.999
273.229,2026-04-29T17:03:41.435343,-9.45,0.999
273.485,2026-04-29T17:03:41.691230,-9.51,0.999
273.741,2026-04-29T17:03:41.947291,-9.52,0.999
273.997,2026-04-29T17:03:42.203233,-9.51,1.0
274.237,2026-04-29T17:03:42.443208,-9.52,0.999
274.493,2026-04-29T17:03:42.699224,-9.51,0.999
274.745,2026-04-29T17:03:42.951367,-9.52,0.999
275.013,2026-04-29T17:03:43.219274,-9.57,0.999
275.253,2026-04-29T17:03:43.459351,-9.51,1.0
275.509,2026-04-29T17:03:43.715260,-9.53,0.999
275.765,2026-04-29T17:03:43.971555,-9.48,0.999
276.021,2026-04-29T17:03:44.227240,-9.53,0.998
276.273,2026-04-29T17:03:44.479313,-9.52,0.999
276.517,2026-04-29T17:03:44.723503,-9.53,0.999
276.777,2026-04-29T17:03:44.983354,-9.52,0.999
277.025,2026-04-29T17:03:45.231283,-9.53,0.999
277.277,2026-04-29T17:03:45.483273,-9.54,1.0
277.533,2026-04-29T17:03:45.739273,-9.56,0.999
277.785,2026-04-29T17:03:45.991295,-9.52,1.0
278.049,2026-04-29T17:03:46.255385,-9.54,0.999
278.297,2026-04-29T17:03:46.503371,-9.48,1.0
278.557,2026-04-29T17:03:46.763421,-9.5,0.999
278.821,2026-04-29T17:03:47.027359,-9.56,0.999
279.061,2026-04-29T17:03:47.267475,-9.8,0.999
279.296,2026-04-29T17:03:47.503094,-9.9,0.999
279.537,2026-04-29T17:03:47.743340,-9.9,0.999
279.813,2026-04-29T17:03:48.019345,-9.9,0.999
280.061,2026-04-29T17:03:48.267751,-12.6,0.2
280.313,2026-04-29T17:03:48.519283,-11.4,1.0
280.569,2026-04-29T17:03:48.775445,-11.4,1.0
280.845,2026-04-29T17:03:49.051414,-11.8,0.2
281.093,2026-04-29T17:03:49.299799,-13.4,0.2
281.361,2026-04-29T17:03:49.567176,-13.7,0.204
281.605,2026-04-29T17:03:49.811495,-13.7,1.0
281.841,2026-04-29T17:03:50.047515,-12.5,1.0
282.093,2026-04-29T17:03:50.299637,-12.5,1.0
282.345,2026-04-29T17:03:50.551443,-12.6,0.999
282.593,2026-04-29T17:03:50.799440,-13.9,0.2
282.849,2026-04-29T17:03:51.055406,-14.0,0.201
283.109,2026-04-29T17:03:51.315414,-13.9,0.201
283.357,2026-04-29T17:03:51.563215,-12.6,1.0
283.633,2026-04-29T17:03:51.839374,-12.5,1.0
283.869,2026-04-29T17:03:52.075460,-12.5,1.0
284.145,2026-04-29T17:03:52.351536,-12.5,0.2
284.393,2026-04-29T17:03:52.599489,-13.9,0.2
284.629,2026-04-29T17:03:52.835544,-13.9,0.201
284.885,2026-04-29T17:03:53.091493,-12.5,1.0
285.137,2026-04-29T17:03:53.343494,-12.5,1.0
285.385,2026-04-29T17:03:53.591648,-12.5,1.0
285.645,2026-04-29T17:03:53.851422,-12.5,1.0
285.901,2026-04-29T17:03:54.107615,-12.5,1.0
286.149,2026-04-29T17:03:54.355502,-13.9,0.201
286.397,2026-04-29T17:03:54.603515,-13.8,0.2
286.677,2026-04-29T17:03:54.883562,-12.5,1.0
286.925,2026-04-29T17:03:55.131514,-12.5,1.0
287.197,2026-04-29T17:03:55.403488,-12.5,1.0
287.413,2026-04-29T17:03:55.619501,-12.5,1.0
287.677,2026-04-29T17:03:55.883394,-12.5,0.2
287.905,2026-04-29T17:03:56.111687,-13.9,0.2
288.157,2026-04-29T17:03:56.363404,-13.9,0.2
288.429,2026-04-29T17:03:56.635602,-12.6,0.999
288.677,2026-04-29T17:03:56.883527,-12.6,1.0
288.933,2026-04-29T17:03:57.139392,-12.5,0.999
289.185,2026-04-29T17:03:57.391508,-12.6,0.999
289.461,2026-04-29T17:03:57.667575,-14.0,0.199
289.713,2026-04-29T17:03:57.919350,-14.0,0.199
289.965,2026-04-29T17:03:58.171776,-14.0,0.999
290.213,2026-04-29T17:03:58.419584,-12.5,0.999
290.457,2026-04-29T17:03:58.663451,-12.6,0.999
290.709,2026-04-29T17:03:58.915600,-12.6,0.999
290.965,2026-04-29T17:03:59.171750,-12.1,2.16
291.217,2026-04-29T17:03:59.423674,-14.0,0.199
291.473,2026-04-29T17:03:59.679578,-14.1,0.199
