elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
146.8556,2026-05-19T17:47:29.734790,0.000000,2.285894
147.3367,2026-05-19T17:47:30.215920,0.000000,2.286218
147.8302,2026-05-19T17:47:30.709418,0.000000,2.286622
148.2919,2026-05-19T17:47:31.171128,0.000000,2.286810
148.7932,2026-05-19T17:47:31.672446,0.000000,2.287030
149.2920,2026-05-19T17:47:32.171164,0.000000,2.287346
149.7596,2026-05-19T17:47:32.638849,0.000000,2.287560
150.2336,2026-05-19T17:47:33.112794,0.000000,2.287763
150.7242,2026-05-19T17:47:33.603446,0.000000,2.288074
151.1928,2026-05-19T17:47:34.072004,0.000000,2.288493
151.6764,2026-05-19T17:47:34.555563,0.000000,2.288845
152.1653,2026-05-19T17:47:35.044544,0.000000,2.289269
152.6422,2026-05-19T17:47:35.521428,0.000000,2.289659
153.1342,2026-05-19T17:47:36.013421,0.000000,2.290042
153.5987,2026-05-19T17:47:36.477912,0.000000,2.290411
154.0791,2026-05-19T17:47:36.958301,0.000000,2.290808
154.5772,2026-05-19T17:47:37.456358,0.000000,2.291357
155.0705,2026-05-19T17:47:37.949683,0.000000,2.291883
155.5596,2026-05-19T17:47:38.438824,0.000000,2.292360
156.0308,2026-05-19T17:47:38.909980,0.000000,2.292666
156.5213,2026-05-19T17:47:39.400486,0.000000,2.292893
157.0255,2026-05-19T17:47:39.904740,0.000000,2.293091
157.5255,2026-05-19T17:47:40.404719,0.000000,2.293256
157.9996,2026-05-19T17:47:40.878847,0.000000,2.293544
158.4845,2026-05-19T17:47:41.363719,0.000000,2.293829
158.9848,2026-05-19T17:47:41.864030,0.000000,2.294058
159.5133,2026-05-19T17:47:42.392502,0.000000,2.294270
160.0137,2026-05-19T17:47:42.892860,0.000000,2.294419
160.5134,2026-05-19T17:47:43.392642,0.000000,2.294608
161.0097,2026-05-19T17:47:43.888894,0.000000,2.294803
161.5011,2026-05-19T17:47:44.380292,0.000000,2.295200
161.9940,2026-05-19T17:47:44.873187,0.000000,2.295630
162.4884,2026-05-19T17:47:45.367582,0.000000,2.296027
163.0171,2026-05-19T17:47:45.896352,0.000000,2.296269
163.5164,2026-05-19T17:47:46.395596,0.000000,2.296533
163.9987,2026-05-19T17:47:46.877872,0.000000,2.296842
164.4564,2026-05-19T17:47:47.335627,0.000000,2.297130
164.9611,2026-05-19T17:47:47.840349,0.000000,2.297606
