elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
697.051,2026-05-07T14:15:56.925918,-0.542,0.0
697.306,2026-05-07T14:15:57.180090,-0.542,0.0
697.561,2026-05-07T14:15:57.435185,-0.542,0.0
697.814,2026-05-07T14:15:57.688687,-0.542,0.0
698.070,2026-05-07T14:15:57.944527,-0.542,0.0
698.327,2026-05-07T14:15:58.201072,-0.542,0.0
698.578,2026-05-07T14:15:58.452863,-0.542,0.0
698.832,2026-05-07T14:15:58.705976,-0.542,0.0
699.086,2026-05-07T14:15:58.960316,-0.542,0.0
699.340,2026-05-07T14:15:59.214488,-0.542,0.0
699.595,2026-05-07T14:15:59.469286,-0.542,0.0
699.845,2026-05-07T14:15:59.719661,-0.542,0.0
700.097,2026-05-07T14:15:59.971718,-0.542,0.0
700.353,2026-05-07T14:16:00.227073,-0.542,0.0
700.607,2026-05-07T14:16:00.481385,-0.542,0.0
700.860,2026-05-07T14:16:00.734710,-0.542,0.0
701.113,2026-05-07T14:16:00.987251,-0.542,0.0
701.365,2026-05-07T14:16:01.239889,-0.542,0.0
701.617,2026-05-07T14:16:01.491593,-0.542,0.0
701.871,2026-05-07T14:16:01.745368,-0.542,0.0
702.125,2026-05-07T14:16:01.999687,-0.542,0.0
702.381,2026-05-07T14:16:02.255214,-0.542,0.0
702.633,2026-05-07T14:16:02.506978,-0.542,0.0
702.888,2026-05-07T14:16:02.762403,-0.542,0.0
703.139,2026-05-07T14:16:03.013610,-0.542,0.0
703.393,2026-05-07T14:16:03.267029,-0.542,0.0
703.646,2026-05-07T14:16:03.520643,-0.542,0.0
703.902,2026-05-07T14:16:03.776242,-0.542,0.0
704.155,2026-05-07T14:16:04.029689,-0.542,0.0
704.410,2026-05-07T14:16:04.284721,-0.542,0.0
704.665,2026-05-07T14:16:04.539721,-0.542,0.0
704.919,2026-05-07T14:16:04.792965,-0.542,0.0
705.174,2026-05-07T14:16:05.048780,-0.542,0.0
705.425,2026-05-07T14:16:05.298950,-0.542,0.0
705.679,2026-05-07T14:16:05.553224,-0.542,0.0
705.933,2026-05-07T14:16:05.807846,-0.542,0.0
706.188,2026-05-07T14:16:06.061937,-0.542,0.0
706.443,2026-05-07T14:16:06.317590,-0.542,0.0
706.698,2026-05-07T14:16:06.572220,-0.542,0.0
706.953,2026-05-07T14:16:06.827333,-0.542,0.0
707.207,2026-05-07T14:16:07.081394,-0.542,0.0
707.461,2026-05-07T14:16:07.335843,-0.542,0.0
707.711,2026-05-07T14:16:07.585841,-0.542,0.0
707.962,2026-05-07T14:16:07.836426,-0.542,0.0
708.212,2026-05-07T14:16:08.086263,-0.542,0.0
708.465,2026-05-07T14:16:08.339730,-0.542,0.0
708.720,2026-05-07T14:16:08.594134,-0.542,0.0
708.974,2026-05-07T14:16:08.848186,-0.542,0.0
709.228,2026-05-07T14:16:09.102302,-0.542,0.0
709.480,2026-05-07T14:16:09.354586,-0.542,0.0
709.735,2026-05-07T14:16:09.608959,-0.542,0.0
709.988,2026-05-07T14:16:09.862910,-0.542,0.0
710.241,2026-05-07T14:16:10.115447,-0.542,0.0
710.495,2026-05-07T14:16:10.369532,-0.542,0.0
710.750,2026-05-07T14:16:10.624892,-0.542,0.0
711.002,2026-05-07T14:16:10.876698,-0.542,0.0
711.257,2026-05-07T14:16:11.131852,-0.542,0.0
711.509,2026-05-07T14:16:11.383892,-0.542,0.0
711.764,2026-05-07T14:16:11.638007,-0.542,0.0
712.017,2026-05-07T14:16:11.891800,-0.542,0.0
712.272,2026-05-07T14:16:12.146518,-0.542,0.0
712.525,2026-05-07T14:16:12.399768,-0.542,0.0
712.781,2026-05-07T14:16:12.655070,-0.542,0.0
713.036,2026-05-07T14:16:12.910013,-0.542,0.0
713.290,2026-05-07T14:16:13.164337,-0.542,0.0
713.543,2026-05-07T14:16:13.417811,-0.542,0.0
713.799,2026-05-07T14:16:13.673102,-0.542,0.0
714.051,2026-05-07T14:16:13.925559,-0.542,0.0
714.303,2026-05-07T14:16:14.176924,-0.542,0.0
714.553,2026-05-07T14:16:14.427684,-0.542,0.0
714.809,2026-05-07T14:16:14.683623,-0.542,0.0
715.064,2026-05-07T14:16:14.938244,-0.542,0.0
715.318,2026-05-07T14:16:15.192675,-0.542,0.0
715.573,2026-05-07T14:16:15.447728,-0.542,0.0
715.828,2026-05-07T14:16:15.702614,-0.542,0.0
716.083,2026-05-07T14:16:15.957610,-0.542,0.0
716.335,2026-05-07T14:16:16.209059,-0.542,0.0
716.589,2026-05-07T14:16:16.463581,-0.542,0.0
716.845,2026-05-07T14:16:16.719145,-0.542,0.0
717.096,2026-05-07T14:16:16.970427,-0.542,0.0
717.351,2026-05-07T14:16:17.225230,-0.542,0.0
717.603,2026-05-07T14:16:17.476972,-0.542,0.0
717.858,2026-05-07T14:16:17.731971,-0.542,0.0
718.110,2026-05-07T14:16:17.984009,-0.542,0.0
718.363,2026-05-07T14:16:18.236940,-0.542,0.0
718.616,2026-05-07T14:16:18.490471,-0.542,0.0
718.866,2026-05-07T14:16:18.740618,-0.542,0.0
719.121,2026-05-07T14:16:18.995558,-0.542,0.0
719.376,2026-05-07T14:16:19.250870,-0.542,0.0
719.632,2026-05-07T14:16:19.506034,-0.542,0.0
719.885,2026-05-07T14:16:19.759768,-0.542,0.0
720.136,2026-05-07T14:16:20.010338,-0.542,0.0
720.390,2026-05-07T14:16:20.264717,-0.542,0.0
720.644,2026-05-07T14:16:20.518686,-0.542,0.0
720.897,2026-05-07T14:16:20.771343,-0.542,0.0
721.153,2026-05-07T14:16:21.027112,-0.542,0.0
721.411,2026-05-07T14:16:21.285767,-0.542,0.0
721.662,2026-05-07T14:16:21.536035,-0.542,0.0
721.919,2026-05-07T14:16:21.793445,-0.542,0.0
722.166,2026-05-07T14:16:22.040240,-0.542,0.0
722.421,2026-05-07T14:16:22.295185,-0.542,0.0
722.675,2026-05-07T14:16:22.548960,-0.542,0.0
722.929,2026-05-07T14:16:22.803469,-0.542,0.0
723.185,2026-05-07T14:16:23.059164,-0.542,0.0
723.437,2026-05-07T14:16:23.310989,-0.542,0.0
723.692,2026-05-07T14:16:23.566593,-0.542,0.0
723.946,2026-05-07T14:16:23.820261,-0.542,0.0
724.198,2026-05-07T14:16:24.072179,-0.542,0.0
724.449,2026-05-07T14:16:24.323378,-0.542,0.0
724.699,2026-05-07T14:16:24.573548,-0.542,0.0
724.952,2026-05-07T14:16:24.826200,-0.542,0.0
725.207,2026-05-07T14:16:25.081914,-0.542,0.0
725.460,2026-05-07T14:16:25.333940,-0.542,0.0
725.714,2026-05-07T14:16:25.588800,-0.542,0.0
725.969,2026-05-07T14:16:25.843597,-0.542,0.0
726.222,2026-05-07T14:16:26.096767,-0.542,0.0
726.474,2026-05-07T14:16:26.348304,-0.542,0.0
726.727,2026-05-07T14:16:26.601173,-0.542,0.0
726.981,2026-05-07T14:16:26.855032,-0.542,0.0
727.234,2026-05-07T14:16:27.108888,-0.542,0.0
727.490,2026-05-07T14:16:27.364281,-0.542,0.0
727.744,2026-05-07T14:16:27.618379,-0.542,0.0
727.998,2026-05-07T14:16:27.872016,-0.542,0.0
728.252,2026-05-07T14:16:28.126813,-0.542,0.0
728.506,2026-05-07T14:16:28.380580,-0.542,0.0
728.761,2026-05-07T14:16:28.635581,-0.542,0.0
729.015,2026-05-07T14:16:28.889553,-0.542,0.0
729.270,2026-05-07T14:16:29.144227,-0.542,0.0
729.522,2026-05-07T14:16:29.396831,-0.542,0.0
729.776,2026-05-07T14:16:29.650486,-0.542,0.0
730.030,2026-05-07T14:16:29.904063,-0.542,0.0
730.281,2026-05-07T14:16:30.155078,-0.542,0.0
730.535,2026-05-07T14:16:30.409133,-0.542,0.0
730.789,2026-05-07T14:16:30.663735,-0.542,0.0
731.043,2026-05-07T14:16:30.917181,-0.542,0.0
731.297,2026-05-07T14:16:31.171109,-0.542,0.0
731.552,2026-05-07T14:16:31.426716,-0.542,0.0
731.806,2026-05-07T14:16:31.679994,-0.542,0.0
732.061,2026-05-07T14:16:31.934975,-0.542,0.0
732.314,2026-05-07T14:16:32.188359,-0.542,0.0
732.565,2026-05-07T14:16:32.439125,-0.542,0.0
732.820,2026-05-07T14:16:32.694140,-0.542,0.0
733.072,2026-05-07T14:16:32.946546,-0.542,0.0
733.322,2026-05-07T14:16:33.196289,-0.542,0.0
733.577,2026-05-07T14:16:33.451803,-0.542,0.0
733.832,2026-05-07T14:16:33.706347,-0.542,0.0
734.082,2026-05-07T14:16:33.956720,-0.542,0.0
734.335,2026-05-07T14:16:34.209765,-0.542,0.0
734.586,2026-05-07T14:16:34.460269,-0.542,0.0
734.839,2026-05-07T14:16:34.713638,-0.542,0.0
735.093,2026-05-07T14:16:34.967582,-0.542,0.0
735.347,2026-05-07T14:16:35.221308,-0.542,0.0
735.598,2026-05-07T14:16:35.472632,-0.542,0.0
735.854,2026-05-07T14:16:35.728028,-0.542,0.0
736.107,2026-05-07T14:16:35.981184,-0.542,0.0
736.357,2026-05-07T14:16:36.231586,-0.542,0.0
736.609,2026-05-07T14:16:36.483009,-0.542,0.0
736.860,2026-05-07T14:16:36.734213,-0.542,0.0
737.113,2026-05-07T14:16:36.987553,-0.542,0.0
737.368,2026-05-07T14:16:37.242378,-0.542,0.0
737.622,2026-05-07T14:16:37.496797,-0.542,0.0
737.878,2026-05-07T14:16:37.752585,-0.542,0.0
738.130,2026-05-07T14:16:38.004435,-0.542,0.0
738.380,2026-05-07T14:16:38.254290,-0.542,0.0
738.631,2026-05-07T14:16:38.505593,-0.542,0.0
738.881,2026-05-07T14:16:38.755566,-0.542,0.0
739.136,2026-05-07T14:16:39.010267,-0.542,0.0
739.389,2026-05-07T14:16:39.263499,-0.542,0.0
739.643,2026-05-07T14:16:39.517108,-0.542,0.0
739.898,2026-05-07T14:16:39.772265,-0.542,0.0
740.150,2026-05-07T14:16:40.024645,-0.542,0.0
740.402,2026-05-07T14:16:40.276237,-0.542,0.0
740.652,2026-05-07T14:16:40.526885,-0.542,0.0
740.907,2026-05-07T14:16:40.781900,-0.542,0.0
741.158,2026-05-07T14:16:41.032355,-0.542,0.0
741.411,2026-05-07T14:16:41.285768,-0.542,0.0
741.666,2026-05-07T14:16:41.539988,-0.542,0.0
741.920,2026-05-07T14:16:41.794379,-0.542,0.0
742.175,2026-05-07T14:16:42.049557,-0.542,0.0
742.430,2026-05-07T14:16:42.304168,-0.542,0.0
742.686,2026-05-07T14:16:42.560299,-0.542,0.0
742.939,2026-05-07T14:16:42.813248,-0.542,0.0
743.194,2026-05-07T14:16:43.068370,-0.542,0.0
743.449,2026-05-07T14:16:43.323124,-0.542,0.0
743.698,2026-05-07T14:16:43.572880,-0.542,0.0
743.950,2026-05-07T14:16:43.823970,-0.542,0.0
744.205,2026-05-07T14:16:44.079440,-0.542,0.0
744.459,2026-05-07T14:16:44.333796,-0.542,0.0
744.714,2026-05-07T14:16:44.588619,-0.542,0.0
744.968,2026-05-07T14:16:44.842694,-0.542,0.0
745.223,2026-05-07T14:16:45.096981,-0.542,0.0
745.479,2026-05-07T14:16:45.353736,-0.542,0.0
745.731,2026-05-07T14:16:45.605166,-0.542,0.0
745.988,2026-05-07T14:16:45.862104,-0.542,0.0
746.241,2026-05-07T14:16:46.115428,-0.542,0.0
746.493,2026-05-07T14:16:46.367845,-0.542,0.0
746.747,2026-05-07T14:16:46.620927,-0.542,0.0
747.001,2026-05-07T14:16:46.875914,-0.542,0.0
747.256,2026-05-07T14:16:47.130370,-0.542,0.0
747.508,2026-05-07T14:16:47.382241,-0.542,0.0
747.763,2026-05-07T14:16:47.636994,-0.542,0.0
748.012,2026-05-07T14:16:47.886865,-0.542,0.0
748.268,2026-05-07T14:16:48.142761,-0.542,0.0
748.521,2026-05-07T14:16:48.395385,-0.542,0.0
748.776,2026-05-07T14:16:48.649977,-0.542,0.0
749.030,2026-05-07T14:16:48.904181,-0.542,0.0
749.284,2026-05-07T14:16:49.158843,-0.542,0.0
749.536,2026-05-07T14:16:49.410161,-0.542,0.0
749.791,2026-05-07T14:16:49.665119,-0.542,0.0
750.044,2026-05-07T14:16:49.918137,-0.542,0.0
750.299,2026-05-07T14:16:50.173783,-0.542,0.0
750.551,2026-05-07T14:16:50.425921,-0.542,0.0
750.803,2026-05-07T14:16:50.677273,-0.542,0.0
751.058,2026-05-07T14:16:50.931971,-0.542,0.0
751.310,2026-05-07T14:16:51.184451,-0.542,0.0
751.565,2026-05-07T14:16:51.439582,-0.542,0.0
751.820,2026-05-07T14:16:51.694066,-0.542,0.0
752.071,2026-05-07T14:16:51.945877,-0.542,0.0
752.326,2026-05-07T14:16:52.200640,-0.542,0.0
752.577,2026-05-07T14:16:52.451068,-0.542,0.0
752.833,2026-05-07T14:16:52.707359,-0.542,0.0
753.086,2026-05-07T14:16:52.960350,-0.542,0.0
753.337,2026-05-07T14:16:53.211026,-0.542,0.0
753.591,2026-05-07T14:16:53.465067,-0.542,0.0
753.845,2026-05-07T14:16:53.719120,-0.542,0.0
754.096,2026-05-07T14:16:53.970629,-0.542,0.0
754.351,2026-05-07T14:16:54.225122,-0.542,0.0
754.601,2026-05-07T14:16:54.475768,-0.542,0.0
754.852,2026-05-07T14:16:54.726052,-0.542,0.0
755.107,2026-05-07T14:16:54.981159,-0.542,0.0
755.360,2026-05-07T14:16:55.233994,-0.542,0.0
755.614,2026-05-07T14:16:55.487995,-0.542,0.0
755.869,2026-05-07T14:16:55.743544,-0.542,0.0
756.119,2026-05-07T14:16:55.993855,-0.542,0.0
756.369,2026-05-07T14:16:56.243632,-0.542,0.0
756.624,2026-05-07T14:16:56.498664,-0.542,0.0
756.879,2026-05-07T14:16:56.753588,-0.542,0.0
757.133,2026-05-07T14:16:57.007828,-0.542,0.0
757.388,2026-05-07T14:16:57.261995,-0.542,0.0
757.639,2026-05-07T14:16:57.513298,-0.542,0.0
757.894,2026-05-07T14:16:57.768378,-0.542,0.0
758.148,2026-05-07T14:16:58.022402,-0.542,0.0
758.399,2026-05-07T14:16:58.273291,-0.542,0.0
758.653,2026-05-07T14:16:58.527207,-0.542,0.0
758.907,2026-05-07T14:16:58.781891,-0.542,0.0
759.162,2026-05-07T14:16:59.036366,-0.542,0.0
759.415,2026-05-07T14:16:59.289776,-0.542,0.0
759.669,2026-05-07T14:16:59.543562,-0.542,0.0
759.924,2026-05-07T14:16:59.798919,-0.542,0.0
760.176,2026-05-07T14:17:00.050397,-0.542,0.0
760.431,2026-05-07T14:17:00.305624,-0.542,0.0
760.684,2026-05-07T14:17:00.558629,-0.542,0.0
760.939,2026-05-07T14:17:00.813889,-0.542,0.0
761.190,2026-05-07T14:17:01.064817,-0.542,0.0
761.442,2026-05-07T14:17:01.316428,-0.542,0.0
761.697,2026-05-07T14:17:01.571005,-0.542,0.0
761.951,2026-05-07T14:17:01.825872,-0.542,0.0
762.206,2026-05-07T14:17:02.080185,-0.542,0.0
762.460,2026-05-07T14:17:02.334034,-0.542,0.0
762.714,2026-05-07T14:17:02.587971,-0.542,0.0
762.969,2026-05-07T14:17:02.843052,-0.542,0.0
763.221,2026-05-07T14:17:03.095380,-0.542,0.0
763.475,2026-05-07T14:17:03.349866,-0.542,0.0
763.727,2026-05-07T14:17:03.601198,-0.542,0.0
763.981,2026-05-07T14:17:03.854937,-0.542,0.0
764.236,2026-05-07T14:17:04.110110,-0.542,0.0
764.491,2026-05-07T14:17:04.365168,-0.542,0.0
764.743,2026-05-07T14:17:04.617264,-0.542,0.0
764.998,2026-05-07T14:17:04.872511,-0.542,0.0
765.250,2026-05-07T14:17:05.124812,-0.542,0.0
765.501,2026-05-07T14:17:05.375369,-0.542,0.0
765.753,2026-05-07T14:17:05.627773,-0.542,0.0
766.005,2026-05-07T14:17:05.879571,-0.542,0.0
766.258,2026-05-07T14:17:06.132675,-0.542,0.0
766.510,2026-05-07T14:17:06.384230,-0.542,0.0
766.763,2026-05-07T14:17:06.637803,-0.542,0.0
767.016,2026-05-07T14:17:06.890030,-0.542,0.0
767.271,2026-05-07T14:17:07.145779,-0.542,0.0
767.524,2026-05-07T14:17:07.398642,-0.542,0.0
767.777,2026-05-07T14:17:07.651322,-0.542,0.0
768.029,2026-05-07T14:17:07.903636,-0.542,0.0
768.284,2026-05-07T14:17:08.157965,-0.542,0.0
768.534,2026-05-07T14:17:08.408608,-0.542,0.0
768.788,2026-05-07T14:17:08.662841,-0.542,0.0
769.044,2026-05-07T14:17:08.917940,-0.542,0.0
769.294,2026-05-07T14:17:09.168464,-0.542,0.0
769.549,2026-05-07T14:17:09.423458,-0.542,0.0
769.802,2026-05-07T14:17:09.676071,-0.542,0.0
770.052,2026-05-07T14:17:09.926333,-0.542,0.0
770.305,2026-05-07T14:17:10.179828,-0.542,0.0
770.560,2026-05-07T14:17:10.434152,-0.542,0.0
770.816,2026-05-07T14:17:10.690436,-0.542,0.0
771.065,2026-05-07T14:17:10.939187,-0.542,0.0
771.320,2026-05-07T14:17:11.194444,-0.542,0.0
771.577,2026-05-07T14:17:11.451703,-0.542,0.0
771.831,2026-05-07T14:17:11.705221,-0.542,0.0
772.085,2026-05-07T14:17:11.959511,-0.542,0.0
772.340,2026-05-07T14:17:12.214528,-0.542,0.0
772.606,2026-05-07T14:17:12.480135,-0.542,0.0
772.852,2026-05-07T14:17:12.726751,-0.542,0.0
773.103,2026-05-07T14:17:12.977081,-0.542,0.0
773.358,2026-05-07T14:17:13.232822,-0.542,0.0
773.615,2026-05-07T14:17:13.489348,-0.542,0.0
773.867,2026-05-07T14:17:13.741604,-0.542,0.0
774.123,2026-05-07T14:17:13.997310,-0.542,0.0
774.373,2026-05-07T14:17:14.247101,-0.542,0.0
774.625,2026-05-07T14:17:14.499874,-0.542,0.0
774.880,2026-05-07T14:17:14.754792,-0.542,0.0
775.135,2026-05-07T14:17:15.009713,-0.542,0.0
775.390,2026-05-07T14:17:15.264664,-0.542,0.0
775.645,2026-05-07T14:17:15.519682,-0.542,0.0
775.900,2026-05-07T14:17:15.774724,-0.542,0.0
776.155,2026-05-07T14:17:16.029662,-0.542,0.0
776.410,2026-05-07T14:17:16.284193,-0.542,0.0
776.665,2026-05-07T14:17:16.539305,-0.542,0.0
776.920,2026-05-07T14:17:16.794364,-0.542,0.0
777.175,2026-05-07T14:17:17.049295,-0.542,0.0
777.430,2026-05-07T14:17:17.304305,-0.542,0.0
777.685,2026-05-07T14:17:17.559285,-0.542,0.0
777.935,2026-05-07T14:17:17.809599,-0.542,0.0
778.190,2026-05-07T14:17:18.064557,-0.542,0.0
778.445,2026-05-07T14:17:18.319548,-0.542,0.0
778.700,2026-05-07T14:17:18.574564,-0.542,0.0
778.955,2026-05-07T14:17:18.829578,-0.542,0.0
779.210,2026-05-07T14:17:19.084680,-0.542,0.0
779.461,2026-05-07T14:17:19.335879,-0.542,0.0
779.716,2026-05-07T14:17:19.590898,-0.542,0.0
779.972,2026-05-07T14:17:19.846009,-0.542,0.0
780.227,2026-05-07T14:17:20.101357,-0.542,0.0
780.481,2026-05-07T14:17:20.354969,-0.542,0.0
780.735,2026-05-07T14:17:20.609380,-0.542,0.0
780.988,2026-05-07T14:17:20.862483,-0.542,0.0
781.241,2026-05-07T14:17:21.115594,-0.542,0.0
781.498,2026-05-07T14:17:21.372584,-0.542,0.0
781.747,2026-05-07T14:17:21.621669,-0.542,0.0
782.001,2026-05-07T14:17:21.875015,-0.542,0.0
782.255,2026-05-07T14:17:22.129367,-0.542,0.0
782.510,2026-05-07T14:17:22.384635,-0.542,0.0
782.764,2026-05-07T14:17:22.638235,-0.542,0.0
783.018,2026-05-07T14:17:22.892244,-0.542,0.0
783.272,2026-05-07T14:17:23.146825,-0.542,0.0
783.526,2026-05-07T14:17:23.400439,-0.542,0.0
783.781,2026-05-07T14:17:23.655676,-0.542,0.0
784.035,2026-05-07T14:17:23.909022,-0.542,0.0
784.290,2026-05-07T14:17:24.164216,-0.542,0.0
784.545,2026-05-07T14:17:24.419018,-0.542,0.0
784.800,2026-05-07T14:17:24.674229,-0.542,0.0
785.053,2026-05-07T14:17:24.927896,-0.542,0.0
785.308,2026-05-07T14:17:25.182485,-0.542,0.0
785.559,2026-05-07T14:17:25.433189,-0.542,0.0
785.814,2026-05-07T14:17:25.688879,-0.542,0.0
786.068,2026-05-07T14:17:25.942606,-0.542,0.0
786.322,2026-05-07T14:17:26.196606,-0.542,0.0
786.575,2026-05-07T14:17:26.449817,-0.542,0.0
786.826,2026-05-07T14:17:26.700361,-0.542,0.0
787.081,2026-05-07T14:17:26.955022,-0.542,0.0
787.334,2026-05-07T14:17:27.208887,-0.542,0.0
787.588,2026-05-07T14:17:27.462798,-0.542,0.0
787.844,2026-05-07T14:17:27.718634,-0.542,0.0
788.099,2026-05-07T14:17:27.973346,-0.542,0.0
788.351,2026-05-07T14:17:28.225681,-0.542,0.0
788.605,2026-05-07T14:17:28.478932,-0.542,0.0
788.859,2026-05-07T14:17:28.733442,-0.542,0.0
789.113,2026-05-07T14:17:28.987818,-0.542,0.0
789.364,2026-05-07T14:17:29.238826,-0.542,0.0
789.619,2026-05-07T14:17:29.493898,-0.542,0.0
789.869,2026-05-07T14:17:29.743708,-0.542,0.0
790.125,2026-05-07T14:17:29.999635,-0.542,0.0
790.380,2026-05-07T14:17:30.254358,-0.542,0.0
790.633,2026-05-07T14:17:30.507201,-0.542,0.0
790.888,2026-05-07T14:17:30.762179,-0.542,0.0
791.143,2026-05-07T14:17:31.017260,-0.542,0.0
791.397,2026-05-07T14:17:31.271429,-0.542,0.0
791.652,2026-05-07T14:17:31.525970,-0.542,0.0
791.902,2026-05-07T14:17:31.775949,-0.542,0.0
792.157,2026-05-07T14:17:32.031720,-0.542,0.0
792.411,2026-05-07T14:17:32.285800,-0.542,0.0
792.668,2026-05-07T14:17:32.542412,-0.542,0.0
792.917,2026-05-07T14:17:32.791706,-0.542,0.0
793.172,2026-05-07T14:17:33.046316,-0.542,0.0
793.424,2026-05-07T14:17:33.297927,-0.542,0.0
793.676,2026-05-07T14:17:33.549999,-0.542,0.0
793.930,2026-05-07T14:17:33.804486,-0.542,0.0
794.186,2026-05-07T14:17:34.060214,-0.542,0.0
794.439,2026-05-07T14:17:34.313069,-0.542,0.0
794.692,2026-05-07T14:17:34.566609,-0.542,0.0
794.945,2026-05-07T14:17:34.819587,-0.542,0.0
795.199,2026-05-07T14:17:35.073475,-0.542,0.0
795.453,2026-05-07T14:17:35.327300,-0.542,0.0
795.708,2026-05-07T14:17:35.582400,-0.542,0.0
795.958,2026-05-07T14:17:35.832302,-0.542,0.0
796.208,2026-05-07T14:17:36.082904,-0.542,0.0
796.464,2026-05-07T14:17:36.338429,-0.542,0.0
796.717,2026-05-07T14:17:36.591568,-0.542,0.0
796.970,2026-05-07T14:17:36.844821,-0.542,0.0
797.222,2026-05-07T14:17:37.096768,-0.542,0.0
797.476,2026-05-07T14:17:37.350870,-0.542,0.0
797.730,2026-05-07T14:17:37.604290,-0.542,0.0
797.983,2026-05-07T14:17:37.857428,-0.542,0.0
798.235,2026-05-07T14:17:38.109519,-0.542,0.0
798.490,2026-05-07T14:17:38.364692,-0.542,0.0
798.744,2026-05-07T14:17:38.618037,-0.542,0.0
798.997,2026-05-07T14:17:38.871780,-0.542,0.0
799.249,2026-05-07T14:17:39.123516,-0.542,0.0
799.501,2026-05-07T14:17:39.375311,-0.542,0.0
799.751,2026-05-07T14:17:39.625356,-0.542,0.0
800.005,2026-05-07T14:17:39.879562,-0.542,0.0
800.256,2026-05-07T14:17:40.130801,-0.542,0.0
800.512,2026-05-07T14:17:40.386758,-0.542,0.0
800.765,2026-05-07T14:17:40.639591,-0.542,0.0
801.020,2026-05-07T14:17:40.894207,-0.542,0.0
801.270,2026-05-07T14:17:41.144832,-0.542,0.0
801.521,2026-05-07T14:17:41.395679,-0.542,0.0
801.773,2026-05-07T14:17:41.647027,-0.542,0.0
802.025,2026-05-07T14:17:41.899856,-0.542,0.0
802.279,2026-05-07T14:17:42.153380,-0.542,0.0
802.534,2026-05-07T14:17:42.408475,-0.542,0.0
802.788,2026-05-07T14:17:42.662763,-0.542,0.0
803.042,2026-05-07T14:17:42.916843,-0.542,0.0
803.297,2026-05-07T14:17:43.171255,-0.542,0.0
803.552,2026-05-07T14:17:43.426909,-0.542,0.0
803.802,2026-05-07T14:17:43.676750,-0.542,0.0
804.054,2026-05-07T14:17:43.928282,-0.542,0.0
804.309,2026-05-07T14:17:44.183156,-0.542,0.0
804.562,2026-05-07T14:17:44.436858,-0.542,0.0
804.817,2026-05-07T14:17:44.691824,-0.542,0.0
805.072,2026-05-07T14:17:44.946231,-0.542,0.0
805.326,2026-05-07T14:17:45.200140,-0.542,0.0
805.576,2026-05-07T14:17:45.450747,-0.542,0.0
805.826,2026-05-07T14:17:45.700367,-0.542,0.0
806.081,2026-05-07T14:17:45.955913,-0.542,0.0
806.335,2026-05-07T14:17:46.208971,-0.542,0.0
806.589,2026-05-07T14:17:46.463514,-0.542,0.0
806.842,2026-05-07T14:17:46.716909,-0.542,0.0
807.097,2026-05-07T14:17:46.971664,-0.542,0.0
807.351,2026-05-07T14:17:47.225575,-0.542,0.0
807.602,2026-05-07T14:17:47.476789,-0.542,0.0
807.855,2026-05-07T14:17:47.729671,-0.542,0.0
808.105,2026-05-07T14:17:47.979732,-0.542,0.0
808.359,2026-05-07T14:17:48.233582,-0.542,0.0
808.611,2026-05-07T14:17:48.484953,-0.542,0.0
808.866,2026-05-07T14:17:48.740189,-0.542,0.0
809.118,2026-05-07T14:17:48.992860,-0.542,0.0
809.372,2026-05-07T14:17:49.246753,-0.542,0.0
809.627,2026-05-07T14:17:49.501729,-0.542,0.0
809.881,2026-05-07T14:17:49.755815,-0.542,0.0
810.133,2026-05-07T14:17:50.007787,-0.542,0.0
810.384,2026-05-07T14:17:50.258658,-0.542,0.0
810.636,2026-05-07T14:17:50.510090,-0.542,0.0
810.891,2026-05-07T14:17:50.765100,-0.542,0.0
811.145,2026-05-07T14:17:51.019850,-0.542,0.0
811.399,2026-05-07T14:17:51.272978,-0.542,0.0
811.654,2026-05-07T14:17:51.528123,-0.542,0.0
811.904,2026-05-07T14:17:51.778032,-0.542,0.0
812.155,2026-05-07T14:17:52.029744,-0.542,0.0
812.410,2026-05-07T14:17:52.284504,-0.542,0.0
812.662,2026-05-07T14:17:52.536464,-0.542,0.0
812.915,2026-05-07T14:17:52.789883,-0.542,0.0
813.171,2026-05-07T14:17:53.045021,-0.542,0.0
813.423,2026-05-07T14:17:53.297742,-0.542,0.0
813.677,2026-05-07T14:17:53.551472,-0.542,0.0
813.931,2026-05-07T14:17:53.805750,-0.542,0.0
814.182,2026-05-07T14:17:54.056617,-0.542,0.0
814.434,2026-05-07T14:17:54.308302,-0.542,0.0
814.688,2026-05-07T14:17:54.562380,-0.542,0.0
814.942,2026-05-07T14:17:54.816859,-0.542,0.0
815.198,2026-05-07T14:17:55.072331,-0.542,0.0
815.451,2026-05-07T14:17:55.324940,-0.542,0.0
815.701,2026-05-07T14:17:55.575608,-0.542,0.0
815.953,2026-05-07T14:17:55.827615,-0.542,0.0
816.213,2026-05-07T14:17:56.087118,-0.542,0.0
816.459,2026-05-07T14:17:56.333239,-0.542,0.0
816.709,2026-05-07T14:17:56.583907,-0.542,0.0
816.964,2026-05-07T14:17:56.838374,-0.542,0.0
817.218,2026-05-07T14:17:57.092346,-0.542,0.0
817.471,2026-05-07T14:17:57.345709,-0.542,0.0
817.726,2026-05-07T14:17:57.600710,-0.542,0.0
817.982,2026-05-07T14:17:57.856000,-0.542,0.0
818.235,2026-05-07T14:17:58.109354,-0.542,0.0
818.485,2026-05-07T14:17:58.359844,-0.542,0.0
818.741,2026-05-07T14:17:58.615170,-0.542,0.0
