elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
133.0805,2026-06-15T15:14:27.939478,0.000000,3.840256
133.5817,2026-06-15T15:14:28.440681,0.000000,3.840216
134.0892,2026-06-15T15:14:28.948162,0.000000,3.840232
134.5674,2026-06-15T15:14:29.426290,0.000000,3.840224
135.0337,2026-06-15T15:14:29.892621,0.000000,3.840160
135.5356,2026-06-15T15:14:30.394528,0.000000,3.840176
136.0355,2026-06-15T15:14:30.894412,0.000000,3.840128
136.5320,2026-06-15T15:14:31.390939,0.000000,3.840104
137.0188,2026-06-15T15:14:31.877691,0.000000,3.840136
137.5180,2026-06-15T15:14:32.376907,0.000000,3.840152
138.0012,2026-06-15T15:14:32.860157,0.000000,3.840184
138.4773,2026-06-15T15:14:33.336214,0.000000,3.840192
138.9717,2026-06-15T15:14:33.830666,0.000000,3.840184
139.4669,2026-06-15T15:14:34.325813,0.000000,3.840048
139.9671,2026-06-15T15:14:34.826076,0.000000,3.839816
140.4677,2026-06-15T15:14:35.326609,0.000000,3.839624
140.9512,2026-06-15T15:14:35.810133,0.000000,3.839640
141.4418,2026-06-15T15:14:36.300698,0.000000,3.839616
141.9380,2026-06-15T15:14:36.796978,0.000000,3.839640
142.4426,2026-06-15T15:14:37.301515,0.000000,3.839696
142.9301,2026-06-15T15:14:37.789060,0.000000,3.839416
143.4442,2026-06-15T15:14:38.303133,0.000000,3.839216
143.9553,2026-06-15T15:14:38.814234,0.000000,3.839000
144.4453,2026-06-15T15:14:39.304192,0.000000,3.838360
144.9496,2026-06-15T15:14:39.808558,0.000000,3.838256
145.4469,2026-06-15T15:14:40.305787,0.000000,3.838224
145.9466,2026-06-15T15:14:40.805537,0.000000,3.838128
146.4476,2026-06-15T15:14:41.306484,0.000000,3.838296
146.9363,2026-06-15T15:14:41.795229,0.000000,3.838384
147.4276,2026-06-15T15:14:42.286514,0.000000,3.838520
147.8922,2026-06-15T15:14:42.751108,0.000000,3.838560
148.3901,2026-06-15T15:14:43.249023,0.000000,3.838896
148.8930,2026-06-15T15:14:43.751949,0.000000,3.838376
149.4177,2026-06-15T15:14:44.276645,0.000000,3.837896
149.8938,2026-06-15T15:14:44.752703,0.000000,3.837288
150.3666,2026-06-15T15:14:45.225513,0.000000,3.836824
150.8727,2026-06-15T15:14:45.731660,0.000000,3.836296
151.3404,2026-06-15T15:14:46.199351,0.000000,3.835760
151.8440,2026-06-15T15:14:46.702894,0.000000,3.835888
152.3441,2026-06-15T15:14:47.203019,0.000000,3.836040
152.8408,2026-06-15T15:14:47.699756,0.000000,3.836336
153.3520,2026-06-15T15:14:48.210912,0.000000,3.836952
153.8535,2026-06-15T15:14:48.712411,0.000000,3.836280
154.3523,2026-06-15T15:14:49.211268,0.000000,3.835856
154.8617,2026-06-15T15:14:49.720592,0.000000,3.835256
155.3515,2026-06-15T15:14:50.210396,0.000000,3.834328
155.8561,2026-06-15T15:14:50.715077,0.000000,3.834000
156.3765,2026-06-15T15:14:51.235444,0.000000,3.833128
156.8727,2026-06-15T15:14:51.731571,0.000000,3.832752
157.3652,2026-06-15T15:14:52.224115,0.000000,3.832520
157.8663,2026-06-15T15:14:52.725180,0.000000,3.832944
158.3688,2026-06-15T15:14:53.227740,0.000000,3.833568
158.8689,2026-06-15T15:14:53.727791,0.000000,3.833784
159.3941,2026-06-15T15:14:54.253048,0.000000,3.833952
159.8847,2026-06-15T15:14:54.743585,0.000000,3.832848
160.3839,2026-06-15T15:14:55.242784,0.000000,3.831200
160.8675,2026-06-15T15:14:55.726417,0.000000,3.828440
161.3691,2026-06-15T15:14:56.227991,0.000000,3.826592
161.8621,2026-06-15T15:14:56.721016,0.000000,3.825496
162.3625,2026-06-15T15:14:57.221444,0.000000,3.824896
162.8660,2026-06-15T15:14:57.724956,0.000000,3.825128
163.3866,2026-06-15T15:14:58.245542,0.000000,3.823976
163.8838,2026-06-15T15:14:58.742763,0.000000,3.823488
164.3861,2026-06-15T15:14:59.245026,0.000000,3.822712
164.8865,2026-06-15T15:14:59.745396,0.000000,3.822528
165.3852,2026-06-15T15:15:00.244159,0.000000,3.823248
165.8647,2026-06-15T15:15:00.723670,0.000000,3.823504
166.3924,2026-06-15T15:15:01.251348,0.000000,3.822784
166.8939,2026-06-15T15:15:01.752817,0.000000,3.822312
167.3937,2026-06-15T15:15:02.252615,0.000000,3.820704
167.8789,2026-06-15T15:15:02.737807,0.000000,3.819176
168.3778,2026-06-15T15:15:03.236693,0.000000,3.820232
168.8524,2026-06-15T15:15:03.711309,0.000000,3.821360
169.3580,2026-06-15T15:15:04.216933,0.000000,3.822912
169.8755,2026-06-15T15:15:04.734446,0.000000,3.824128
170.3714,2026-06-15T15:15:05.230302,0.000000,3.823736
170.8777,2026-06-15T15:15:05.736659,0.000000,3.823064
171.3819,2026-06-15T15:15:06.240771,0.000000,3.822216
171.8805,2026-06-15T15:15:06.739481,0.000000,3.821232
172.3805,2026-06-15T15:15:07.239444,0.000000,3.820680
172.8937,2026-06-15T15:15:07.752649,0.000000,3.820360
173.3889,2026-06-15T15:15:08.247883,0.000000,3.820184
173.8749,2026-06-15T15:15:08.733840,0.000000,3.820504
174.3689,2026-06-15T15:15:09.227788,0.000000,3.820256
174.8386,2026-06-15T15:15:09.697492,0.000000,3.818856
175.3444,2026-06-15T15:15:10.203381,0.000000,3.817864
175.8479,2026-06-15T15:15:10.706803,0.000000,3.816616
176.3475,2026-06-15T15:15:11.206465,0.000000,3.816096
176.8857,2026-06-15T15:15:11.744640,0.000000,3.815640
177.3848,2026-06-15T15:15:12.243704,0.000000,3.816392
177.8744,2026-06-15T15:15:12.733347,0.000000,3.817704
178.3524,2026-06-15T15:15:13.211324,0.000000,3.817552
178.8442,2026-06-15T15:15:13.703098,0.000000,3.818216
179.3507,2026-06-15T15:15:14.209646,0.000000,3.818080
179.8327,2026-06-15T15:15:14.691589,0.000000,3.816264
180.3243,2026-06-15T15:15:15.183203,0.000000,3.814688
180.8208,2026-06-15T15:15:15.679725,0.000000,3.813624
181.3157,2026-06-15T15:15:16.174605,0.000000,3.812520
181.8122,2026-06-15T15:15:16.671078,0.000000,3.811824
182.3130,2026-06-15T15:15:17.171893,0.000000,3.811816
182.7829,2026-06-15T15:15:17.641868,0.000000,3.811960
183.2862,2026-06-15T15:15:18.145117,0.000000,3.812584
183.7515,2026-06-15T15:15:18.610412,0.000000,3.812936
184.2524,2026-06-15T15:15:19.111308,0.000000,3.812536
184.7792,2026-06-15T15:15:19.638135,0.000000,3.811240
185.2800,2026-06-15T15:15:20.138890,0.000000,3.809920
185.7844,2026-06-15T15:15:20.643335,0.000000,3.809712
186.2867,2026-06-15T15:15:21.145632,0.000000,3.810168
186.7772,2026-06-15T15:15:21.636118,0.000000,3.810344
187.2770,2026-06-15T15:15:22.135965,0.000000,3.810712
187.7741,2026-06-15T15:15:22.633047,0.000000,3.810488
188.2659,2026-06-15T15:15:23.124867,0.000000,3.810376
188.7665,2026-06-15T15:15:23.625420,0.000000,3.810272
189.2655,2026-06-15T15:15:24.124416,0.000000,3.809440
189.7626,2026-06-15T15:15:24.621491,0.000000,3.808216
190.2575,2026-06-15T15:15:25.116426,0.000000,3.807320
190.7515,2026-06-15T15:15:25.610472,0.000000,3.806136
191.2579,2026-06-15T15:15:26.116851,0.000000,3.805784
191.7501,2026-06-15T15:15:26.609030,0.000000,3.805992
192.2495,2026-06-15T15:15:27.108393,0.000000,3.805944
192.7441,2026-06-15T15:15:27.603025,0.000000,3.806992
193.2408,2026-06-15T15:15:28.099698,0.000000,3.807056
193.7694,2026-06-15T15:15:28.628363,0.000000,3.807224
194.2630,2026-06-15T15:15:29.121870,0.000000,3.806664
194.7607,2026-06-15T15:15:29.619656,0.000000,3.805912
195.2931,2026-06-15T15:15:30.151995,0.000000,3.805568
195.7845,2026-06-15T15:15:30.643408,0.000000,3.805888
196.2815,2026-06-15T15:15:31.140393,0.000000,3.806104
196.7864,2026-06-15T15:15:31.645293,0.000000,3.806064
197.2711,2026-06-15T15:15:32.130010,0.000000,3.805544
197.7791,2026-06-15T15:15:32.637991,0.000000,3.804904
198.2684,2026-06-15T15:15:33.127323,0.000000,3.804856
198.7893,2026-06-15T15:15:33.648216,0.000000,3.804896
199.2883,2026-06-15T15:15:34.147197,0.000000,3.804824
199.7806,2026-06-15T15:15:34.639578,0.000000,3.804712
200.2733,2026-06-15T15:15:35.132241,0.000000,3.804176
200.7733,2026-06-15T15:15:35.632216,0.000000,3.803952
201.2415,2026-06-15T15:15:36.100457,0.000000,3.803808
201.7451,2026-06-15T15:15:36.604013,0.000000,3.803440
202.2452,2026-06-15T15:15:37.104175,0.000000,3.803536
202.7732,2026-06-15T15:15:37.632116,0.000000,3.803416
203.2790,2026-06-15T15:15:38.137896,0.000000,3.803192
203.7797,2026-06-15T15:15:38.638604,0.000000,3.802912
204.2758,2026-06-15T15:15:39.134771,0.000000,3.802488
204.7712,2026-06-15T15:15:39.630104,0.000000,3.802152
205.2614,2026-06-15T15:15:40.120352,0.000000,3.801928
205.7554,2026-06-15T15:15:40.614362,0.000000,3.801752
206.2824,2026-06-15T15:15:41.141343,0.000000,3.801520
206.7881,2026-06-15T15:15:41.647045,0.000000,3.801336
207.2791,2026-06-15T15:15:42.138048,0.000000,3.801144
207.7564,2026-06-15T15:15:42.615320,0.000000,3.801048
208.2215,2026-06-15T15:15:43.080443,0.000000,3.801000
208.7176,2026-06-15T15:15:43.576483,0.000000,3.801024
209.1987,2026-06-15T15:15:44.057609,0.000000,3.800984
209.6964,2026-06-15T15:15:44.555343,0.000000,3.801136
210.2011,2026-06-15T15:15:45.060065,0.000000,3.801096
210.7186,2026-06-15T15:15:45.577560,0.000000,3.801008
211.2040,2026-06-15T15:15:46.062970,0.000000,3.800992
211.7048,2026-06-15T15:15:46.563744,0.000000,3.800840
212.2053,2026-06-15T15:15:47.064216,0.000000,3.800904
212.7016,2026-06-15T15:15:47.560508,0.000000,3.800920
213.2075,2026-06-15T15:15:48.066402,0.000000,3.800944
213.7312,2026-06-15T15:15:48.590138,0.000000,3.800912
214.2102,2026-06-15T15:15:49.069180,0.000000,3.800864
214.7044,2026-06-15T15:15:49.563352,0.000000,3.800848
215.2026,2026-06-15T15:15:50.061556,0.000000,3.800776
215.6988,2026-06-15T15:15:50.557756,0.000000,3.800744
216.1726,2026-06-15T15:15:51.031558,0.000000,3.800768
216.6635,2026-06-15T15:15:51.522460,0.000000,3.800744
217.1396,2026-06-15T15:15:51.998472,0.000000,3.800816
217.6347,2026-06-15T15:15:52.493662,0.000000,3.800856
218.1389,2026-06-15T15:15:52.997836,0.000000,3.800776
218.6358,2026-06-15T15:15:53.494759,0.000000,3.800808
219.1370,2026-06-15T15:15:53.995966,0.000000,3.800816
219.6316,2026-06-15T15:15:54.490573,0.000000,3.800704
220.1303,2026-06-15T15:15:54.989206,0.000000,3.800752
220.5918,2026-06-15T15:15:55.450727,0.000000,3.800728
221.0938,2026-06-15T15:15:55.952686,0.000000,3.800664
221.5942,2026-06-15T15:15:56.453110,0.000000,3.800632
